,id,leader,time,DTW
3874,9181,9114.0,418.8,0.22655610607008086
3875,9181,9114.0,423.8,0.5367552873551347
3876,9181,9114.0,428.8,0.7309865481907513
3877,9181,9114.0,433.8,0.7295677468115837
3878,9181,9114.0,438.8,0.7280782226647554
3879,9181,9114.0,443.8,0.7258496080885319
3880,9181,9114.0,448.8,0.7250157894021704
3881,9198,9139.0,404.5,1.0550057067071936
3882,9198,9139.0,409.5,1.4634913302389294
3883,9198,9083.0,412.0,0.5954268492107014
3884,9198,9083.0,417.0,0.7157707648523306
3885,9198,9083.0,422.0,0.710291406994498
3886,9198,9083.0,427.0,0.6328552200140904
3887,9198,9083.0,432.0,0.6821122382304029
3888,9198,9083.0,437.0,0.4433358474303955
3889,9198,9083.0,442.0,0.3479046126128428
3890,9324,9222.0,404.9,1.0307437353349447
3891,9324,9266.0,407.3,0.30500182796109876
3892,9334,9235.0,405.3,0.7097303820172979
3893,9036,8989.0,405.8,0.36571054407897424
3894,9036,8989.0,410.8,0.1894525794697864
3895,9036,8989.0,415.8,0.16646427468071756
3896,9036,8989.0,420.8,0.19797086447589432
3897,9036,8989.0,425.8,0.3744801558570279
3898,9036,8989.0,430.8,0.5412192273096772
3899,9036,8989.0,435.8,0.589988163609155
3900,9036,8989.0,440.8,0.5502336514815421
3901,9036,8989.0,445.8,0.5326401407655298
3902,9036,8989.0,450.8,0.5541930123094041
3903,9192,9198.0,406.0,0.37213604793927385
3904,9192,9198.0,411.0,0.3347221156984891
3905,9192,9198.0,416.0,0.2818259479099862
3906,9192,9198.0,421.0,0.30229803526178234
3907,9192,9198.0,426.0,0.31213484082947207
3908,9192,9198.0,431.0,0.13125320103280935
3909,9192,9198.0,436.0,0.11133358727171748
3910,9192,9198.0,441.0,0.10399757213154887
3911,9192,9198.0,446.0,0.08480666794999475
3912,9248,9181.0,406.2,0.44242283254093523
3913,9248,9181.0,411.2,0.5561557141806509
3914,9248,9181.0,416.2,0.3740553450861505
3915,9248,9181.0,421.2,0.3567850150522997
3916,9248,9181.0,426.2,0.5796556414214539
3917,9248,9181.0,431.2,0.517485110114678
3918,9248,9181.0,436.2,0.5000687601895215
3919,9248,9181.0,441.2,0.48973519357671064
3920,9248,9181.0,446.2,0.4853540612377446
3921,9248,9181.0,451.2,0.4865587784992565
3922,9360,9334.0,406.6,0.6655848014314297
3923,9360,9334.0,411.6,0.3773423480484876
3924,9364,9324.0,406.9,0.8938574506887784
3925,9364,9324.0,411.9,0.5470604551011444
3926,9266,9222.0,407.3,0.7384274607352567
3927,9385,9364.0,407.9,0.869946006753089
3928,9261,9192.0,408.7,0.4341533751105117
3929,9261,9192.0,413.7,0.2313531549982732
3930,9261,9192.0,418.7,0.25869468656782296
3931,9261,9192.0,423.7,0.2509621863947678
3932,9261,9192.0,428.7,0.2501812465690949
3933,9261,9192.0,433.7,0.12915336465440863
3934,9261,9192.0,438.7,0.15327385527326146
3935,9261,9192.0,443.7,0.11524757864393648
3936,9261,9192.0,448.7,0.07394502995782506
3937,9351,9248.0,410.0,9.119958335682986
3938,9351,9139.0,412.0,1.0271227929096927
3939,9351,9139.0,417.0,0.4009842367129773
3940,9351,9139.0,422.0,0.390366428647978
3941,9351,9139.0,427.0,0.44098955961339853
3942,9351,9139.0,432.0,0.4881179360963439
3943,9351,9139.0,437.0,0.32810214524530035
3944,9351,9139.0,442.0,0.2769993180857136
3945,9351,9139.0,447.0,0.23718209767153497
3946,9351,9139.0,452.0,0.23637985546857418
3947,9351,9139.0,457.0,0.2846859479878173
3948,9310,9036.0,410.2,0.2271951326741681
3949,9310,9036.0,415.2,0.22980316864828
3950,9310,9036.0,420.2,0.24259735021382114
3951,9310,9036.0,425.2,0.23930825887312526
3952,9310,9036.0,430.2,0.2623533430835844
3953,9310,9036.0,435.2,0.28487320751915124
3954,9310,9036.0,440.2,0.21646959213988148
3955,9310,9036.0,445.2,0.19307103187089597
3956,9310,9036.0,450.2,0.2098125467761941
3957,9310,9036.0,455.2,0.16958153153713806
3958,9265,9310.0,411.0,0.4302698017353472
3959,9265,9310.0,416.0,0.31567499655879955
3960,9265,9310.0,421.0,0.39779892063118477
3961,9265,9310.0,426.0,0.4013629180630469
3962,9265,9310.0,431.0,0.45113999065794436
3963,9265,9310.0,436.0,0.3619905462935717
3964,9265,9310.0,441.0,0.2798570103006379
3965,9265,9310.0,446.0,0.27735817730934414
3966,9265,9310.0,451.0,0.26770555899168863
3967,9265,9310.0,456.0,0.27351099127727696
3968,9464,9385.0,411.5,3.315984336829554
3969,9464,9364.0,412.3,3.801326591023886
3970,9423,9553.0,419.4,34.073661014995
3971,9423,8775.0,420.8,0.4488641730083168
3972,9423,8775.0,425.8,0.452596018714297
3973,9423,8775.0,430.8,0.4616587608800952
3974,9458,9360.0,412.0,1.3697310575659871
3975,9352,9261.0,412.6,0.23352095633320372
3976,9352,9261.0,417.6,0.1982625212140051
3977,9352,9261.0,422.6,0.20415006012903394
3978,9352,9261.0,427.6,0.3803996402191063
3979,9352,9261.0,432.6,0.3253613204134881
3980,9352,9261.0,437.6,0.20603224338246975
3981,9352,9261.0,442.6,0.21545629660446858
3982,9352,9261.0,447.6,0.16437909896822595
3983,9413,9351.0,412.9,0.24892073603877876
3984,9413,9351.0,417.9,0.23198628446742578
3985,9413,9351.0,422.9,0.23558309177780695
3986,9413,9351.0,427.9,0.24058286203812126
3987,9413,9351.0,432.9,0.2059976581329792
3988,9413,9351.0,437.9,0.4168100151429346
3989,9413,9351.0,442.9,0.29955621397314686
3990,9413,9351.0,447.9,0.2891720716626239
3991,9413,9351.0,452.9,0.28681844630765635
3992,9413,9351.0,457.9,0.2827607924196926
3993,9413,9351.0,462.9,0.2803438441029613
3994,9477,9464.0,413.1,3.6201237382450233
3995,9341,9265.0,413.5,0.24749149380795601
3996,9341,9265.0,418.5,0.2129936859641674
3997,9341,9265.0,423.5,0.22294497395366025
3998,9341,9265.0,428.5,0.23445449782297936
3999,9341,9265.0,433.5,0.2959943575362359
4000,9341,9265.0,438.5,0.7076499623139829
4001,9341,9265.0,443.5,0.7032415617069773
4002,9341,9265.0,448.5,0.7044457131912263
4003,9341,9265.0,453.5,0.706322137959738
4004,9341,9265.0,458.5,0.7107257830006103
4005,9341,9445.0,437.8,7.584134930123497
4006,9527,9458.0,415.3,2.1755670694199285
4007,9463,9413.0,415.6,0.2877583128103133
4008,9463,9413.0,420.6,0.18203490951649678
4009,9463,9413.0,425.6,0.18342596375312442
4010,9463,9413.0,430.6,0.3349593219396024
4011,9463,9413.0,435.6,0.2880574489636251
4012,9463,9413.0,440.6,0.4116965497716032
4013,9463,9413.0,445.6,0.5664769704398575
4014,9463,9413.0,450.6,0.3787723593027984
4015,9463,9413.0,455.6,0.3739415373751268
4016,9463,9413.0,460.6,0.40392428309869693
4017,9463,9413.0,465.6,0.35882376827226775
4018,9445,9341.0,415.7,9.33660492043469
4019,9445,9341.0,420.7,9.335505561298772
4020,9445,9341.0,425.7,9.335130505669316
4021,9445,9341.0,430.7,9.334142889807406
4022,9445,9341.0,435.7,9.391921043958188
4023,9445,9265.0,437.8,8.708712713982887
4024,9553,9423.0,416.1,11.461189117219973
4025,9410,9352.0,416.9,0.383296891197964
4026,9410,9352.0,421.9,0.4537605440997749
4027,9410,9352.0,426.9,0.43185209261710134
4028,9410,9352.0,431.9,0.5331847553456461
4029,9410,9352.0,436.9,0.5742721349524771
4030,9410,9352.0,441.9,0.45466891453272484
4031,9410,9352.0,446.9,0.4526788025837241
4032,9410,9352.0,451.9,0.45949444521391813
4033,9566,9527.0,417.3,1.7663104730085393
4034,9566,9527.0,422.3,1.7210055485053246
4035,9474,9463.0,417.4,0.5223325488978731
4036,9474,9463.0,422.4,0.2564350846240915
4037,9474,9463.0,427.4,0.16964045024399793
4038,9474,9463.0,432.4,0.1948582388536175
4039,9474,9463.0,437.4,0.2395061458073193
4040,9474,9463.0,442.4,0.4009794442997722
4041,9474,9463.0,447.4,0.39485412967536837
4042,9474,9463.0,452.4,0.3908339014608693
4043,9474,9463.0,457.4,0.38916428141554754
4044,9474,9463.0,462.4,0.4139412459437848
4045,9474,9463.0,467.4,0.4085058872663596
4046,9594,9477.0,417.8,0.24739273681703414
4047,9640,9594.0,420.0,0.7305314259690975
4048,9640,9594.0,425.0,0.32673608761148637
4049,9554,9474.0,420.1,0.30101450551759895
4050,9554,9474.0,425.1,0.25667017165603356
4051,9554,9474.0,430.1,0.23483919653016394
4052,9554,9474.0,435.1,0.2985538140188193
4053,9554,9474.0,440.1,0.36377850118559235
4054,9554,9474.0,445.1,0.24589215572280834
4055,9554,9474.0,450.1,0.31258004746516405
4056,9554,9474.0,455.1,0.2701928439766434
4057,9554,9474.0,460.1,0.2331597692712294
4058,9554,9474.0,465.1,0.5111650101472739
4059,9554,9474.0,470.1,0.19079634232753828
4060,9635,9566.0,420.1,0.6256500900091568
4061,9635,9566.0,425.1,0.2640399838101717
4062,9684,9640.0,422.2,0.6586456233983443
4063,9684,9640.0,427.2,0.1515030703325018
4064,9625,9554.0,423.1,0.3521383580977444
4065,9625,9554.0,428.1,0.25144093242714005
4066,9625,9554.0,433.1,0.2282955899175091
4067,9625,9554.0,438.1,0.2790181205726504
4068,9625,9554.0,443.1,0.25723282754342436
4069,9625,9554.0,448.1,0.47172552730231104
4070,9625,9554.0,453.1,0.5536741069856652
4071,9625,9554.0,458.1,0.5045788195428644
4072,9625,9554.0,463.1,0.5060144393251054
4073,9625,9554.0,468.1,0.4993547659306233
4074,9625,9554.0,473.1,0.6358820990411403
4075,9715,9635.0,423.5,3.011625528610455
4076,9715,9635.0,428.5,1.3663868544938422
4077,9742,9684.0,424.4,3.032804177123799
4078,9742,9684.0,429.4,0.7922354762326258
4079,9738,9715.0,424.7,0.144771743507759
4080,9738,9715.0,429.7,0.07889574805699681
4081,9617,9410.0,424.9,0.3446425120605967
4082,9617,9410.0,429.9,0.44820362610009035
4083,9587,9617.0,426.4,1.9767402111555918
4084,9587,9410.0,431.5,0.43038274052279735
4085,9587,9410.0,436.5,0.5431319639482969
4086,9587,9410.0,441.5,0.2887923912035802
4087,9587,9410.0,446.5,0.28136005510957196
4088,9587,9410.0,451.5,0.2110632396595633
4089,9587,9410.0,456.5,0.5463109884681884
4090,9761,9445.0,435.0,3.876197795552106
4091,9761,9341.0,437.8,0.6025561215166609
4092,9761,9341.0,442.8,0.5965851619600054
4093,9761,9341.0,447.8,0.5854574809600986
4094,9761,9341.0,452.8,0.5759694471179632
4095,9761,9341.0,457.8,0.5746285648507384
4096,9761,9341.0,462.8,0.5650698904867897
4097,9619,9445.0,426.8,1.4287934313037776
4098,9619,9445.0,431.8,1.2243649252405442
4099,9619,9761.0,435.0,1.4155538823401228
4100,9619,9761.0,440.0,0.8070765530014612
4101,9619,9761.0,445.0,0.5042765979539302
4102,9619,9761.0,450.0,0.8431322175871715
4103,9619,9761.0,455.0,0.7626499551356529
4104,9619,9761.0,460.0,0.943479828743766
4105,9619,9761.0,465.0,1.01993356608723
4106,9619,9615.0,467.6,0.5688479032277228
4107,9619,9615.0,472.6,0.7274121716038146
4108,9706,9625.0,427.1,0.4315949670183304
4109,9706,9625.0,432.1,0.5265448258898323
4110,9706,9625.0,437.1,0.2923499915269114
4111,9706,9625.0,442.1,0.2579793416608651
4112,9706,9625.0,447.1,0.2515032390139055
4113,9706,9625.0,452.1,0.2544758984786962
4114,9706,9625.0,457.1,0.2950760815653991
4115,9706,9625.0,462.1,0.19511334057581747
4116,9706,9625.0,467.1,0.18314702030116423
4117,9706,9625.0,472.1,0.14099819101571
4118,9706,9625.0,477.1,0.11826002814956384
4119,9789,9738.0,427.1,0.5643096526606225
4120,9789,9738.0,432.1,0.3474799835434155
4121,9615,9587.0,427.9,0.2282662268499797
4122,9615,9587.0,432.9,0.2104335557431561
4123,9615,9587.0,437.9,1.1447496443672007
4124,9615,9587.0,442.9,2.300927483534438
4125,9615,9587.0,447.9,2.2993210761460445
4126,9615,9587.0,452.9,2.299958272183489
4127,9615,9587.0,457.9,2.2981868117625033
4128,9615,9587.0,462.9,2.2979601077955607
4129,9615,9761.0,467.6,0.17576658776929155
4130,9836,9742.0,428.8,0.35449624210768704
4131,9785,9706.0,430.4,0.24464872564853166
4132,9785,9706.0,435.4,0.2154222326613068
4133,9785,9706.0,440.4,0.2974333273289043
4134,9785,9706.0,445.4,0.2340672748035883
4135,9785,9706.0,450.4,0.28630207728338447
4136,9785,9706.0,455.4,0.28327193686168345
4137,9785,9706.0,460.4,0.2765339047745122
4138,9785,9706.0,465.4,0.2738354962678612
4139,9785,9706.0,470.4,0.2737953751123963
4140,9785,9706.0,475.4,0.22960486516803336
4141,9785,9706.0,480.4,0.1251380809089185
4142,9709,9615.0,430.8,0.261538731864192
4143,9709,9615.0,435.8,0.30996335395123675
4144,9709,9615.0,440.8,0.4706601702215927
4145,9709,9615.0,445.8,0.45200573931022897
4146,9709,9615.0,450.8,0.46873211262283376
4147,9709,9615.0,455.8,0.4586877664474968
4148,9709,9615.0,460.8,0.428826964566915
4149,9709,9615.0,465.8,0.4210449500062302
4150,9709,9587.0,467.6,0.21580265685270125
4151,9735,9619.0,431.2,0.5460224963673735
4152,9735,9619.0,436.2,0.4485443199536841
4153,9735,9619.0,441.2,0.3894516602043771
4154,9735,9619.0,446.2,0.4739425582936775
4155,9735,9619.0,451.2,0.3362278093745829
4156,9735,9619.0,456.2,0.34100589640939916
4157,9735,9619.0,461.2,0.45123996495036883
4158,9735,9619.0,466.2,0.3075614820323054
4159,9735,9619.0,471.2,0.25972248072919146
4160,9735,9619.0,476.2,0.3377712691599138
4161,9735,9619.0,481.2,0.24770899713420952
4162,9735,9619.0,486.2,0.2522803032372889
4163,9851,9789.0,431.3,0.23761177814521459
4164,9903,9836.0,431.7,4.489399608133739
4165,9903,9827.0,432.6,0.18140882103008807
4166,9820,9785.0,432.4,0.2592611062702181
4167,9820,9785.0,437.4,0.2188990462538485
4168,9820,9785.0,442.4,0.22938661178373584
4169,9820,9785.0,447.4,0.2297589416360621
4170,9820,9785.0,452.4,0.17543874868741083
4171,9820,9785.0,457.4,0.18251238794084143
4172,9820,9785.0,462.4,0.16646311146309276
4173,9820,9785.0,467.4,0.16114506531128078
4174,9820,9785.0,472.4,0.14851937275663638
4175,9820,9785.0,477.4,0.1261629156743208
4176,9820,9785.0,482.4,0.09875742280651824
4177,9827,9836.0,432.6,3.0064319463540508
4178,9772,9735.0,433.3,0.3642371386617407
4179,9772,9735.0,438.3,0.38652434821796283
4180,9772,9735.0,443.3,0.3392225292968843
4181,9772,9735.0,448.3,0.32755475633538533
4182,9772,9735.0,453.3,0.27456367249230357
4183,9772,9735.0,458.3,0.2953626049660093
4184,9772,9735.0,463.3,0.2950727436844812
4185,9772,9735.0,468.3,0.2975659521196099
4186,9772,9735.0,473.3,0.1984989546385331
4187,9772,9735.0,478.3,0.19513575186677568
4188,9772,9735.0,483.3,0.19483866327801136
4189,9772,9735.0,488.3,0.11133800414042895
4190,9772,9735.0,493.3,0.09328632581783272
4191,9773,9709.0,433.5,0.4229769494476037
4192,9773,9709.0,438.5,0.44096680407882927
4193,9773,9709.0,443.5,0.3058863263966098
4194,9773,9709.0,448.5,0.23186439440542955
4195,9773,9709.0,453.5,0.2228118284596025
4196,9773,9709.0,458.5,0.36987438689080515
4197,9773,9709.0,463.5,0.29865256371204774
4198,9773,9709.0,468.5,0.20508191722033567
4199,9944,9903.0,434.0,2.82301533409381
4200,9890,9820.0,435.1,0.27333081965768863
4201,9890,9820.0,440.1,0.21981941330902524
4202,9890,9820.0,445.1,0.2349506613422296
4203,9890,9820.0,450.1,0.27652929857779135
4204,9890,9820.0,455.1,0.16988553348562116
4205,9890,9820.0,460.1,0.2902262631838711
4206,9890,9820.0,465.1,0.22835931551634844
4207,9890,9820.0,470.1,0.24118497787080792
4208,9890,9820.0,475.1,0.215830994001909
4209,9890,9820.0,480.1,0.2066405609607312
4210,9890,9820.0,485.1,0.18554379972220966
4211,9839,9773.0,436.1,0.6570589435750116
4212,9839,9773.0,441.1,0.6453805536965935
4213,9839,9773.0,446.1,0.7378400856861175
4214,9839,9773.0,451.1,0.5517069729396562
4215,9839,9773.0,456.1,0.3702590717094522
4216,9839,9773.0,461.1,0.4210344344366329
4217,9839,9773.0,466.1,0.12146610695887798
4218,9839,9773.0,471.1,0.10609764219132245
4219,9839,9773.0,476.1,0.03449605055965239
4220,9862,9772.0,437.2,0.4001920268975457
4221,9862,9772.0,442.2,0.384526929806514
4222,9862,9772.0,447.2,0.4549948572034257
4223,9862,9772.0,452.2,0.35457424306323104
4224,9862,9772.0,457.2,0.32602135491790446
4225,9862,9772.0,462.2,0.5061442964196005
4226,9862,9772.0,467.2,0.4007023072349103
4227,9862,9772.0,472.2,0.285877906261642
4228,9862,9772.0,477.2,0.378950063400688
4229,9862,9772.0,482.2,0.21503513079819028
4230,9862,9772.0,487.2,0.21601921169638463
4231,9862,9772.0,492.2,0.23102133491287496
4232,9862,9772.0,497.2,0.23906473100990094
4233,10009,9944.0,437.2,1.2365427787634995
4234,10009,9903.0,438.0,1.4850014441249402
4235,9938,9890.0,437.4,2.1809955058838946
4236,9938,9839.0,441.4,0.573342946499428
4237,9938,9839.0,446.4,0.38149290424828564
4238,9938,9839.0,451.4,0.41932191194010354
4239,9938,9839.0,456.4,0.4320955295804897
4240,9938,9839.0,461.4,0.4043904469338719
4241,9938,9839.0,466.4,0.27437774576841917
4242,9938,9839.0,471.4,0.4220948092889877
4243,9938,9839.0,476.4,0.2718020727751645
4244,10011,9851.0,437.6,2.9286754485226765
4245,10019,9445.0,438.3,inf
4246,10039,10011.0,439.7,4.2377425543954255
4247,10048,10009.0,439.7,1.701199577765156
4248,9991,9938.0,439.8,3.3598408541374267
4249,9991,9890.0,441.4,0.6956141149054721
4250,9991,9890.0,446.4,0.2346079529205335
4251,9991,9890.0,451.4,0.2905619232638541
4252,9991,9890.0,456.4,0.19082725335866485
4253,9991,9890.0,461.4,0.18196841862446406
4254,9991,9890.0,466.4,0.1912466421102746
4255,9991,9890.0,471.4,0.18945310400098575
4256,9991,9890.0,476.4,0.16819172047014475
4257,9991,9890.0,481.4,0.12485466116573087
4258,9991,9890.0,486.4,0.1046742288962021
4259,9991,9890.0,491.4,0.0862024517829802
4260,9951,9839.0,439.9,1.8414588214108463
4261,9951,9938.0,441.4,0.34855129874181906
4262,9951,9938.0,446.4,0.5097610420093162
4263,9951,9938.0,451.4,0.8595403812429677
4264,9951,9938.0,456.4,0.5771089370616598
4265,9951,9938.0,461.4,0.5737539924875418
4266,9951,9938.0,466.4,0.5809035681103404
4267,9951,9938.0,471.4,0.5270684560113938
4268,9951,9938.0,476.4,1.0068352997453887
4269,9951,9938.0,481.4,0.5437669356653916
4270,9929,9862.0,440.2,0.5795429761686771
4271,9929,9862.0,445.2,0.5465378328881095
4272,9929,9862.0,450.2,0.5201128502154914
4273,9929,9862.0,455.2,0.500593431438592
4274,9929,9862.0,460.2,0.48923546459605016
4275,10058,9445.0,441.1,2.2386046173268905
4276,10058,10156.0,445.0,1.6335139252401942
4277,10058,10241.0,449.6,inf
4278,10067,10048.0,441.5,1.7389368007347719
4279,10076,10039.0,442.0,0.2907923529841319
4280,10076,10039.0,447.0,0.2701553659684121
4281,10018,9951.0,442.7,0.5671882435606285
4282,10018,9951.0,447.7,0.525636116245263
4283,10018,9951.0,452.7,0.4896081511232137
4284,10018,9951.0,457.7,0.4628597208251102
4285,10018,9951.0,462.7,0.3244865151142441
4286,10018,9951.0,467.7,0.30790096856741983
4287,10018,9951.0,472.7,0.09471071237627582
4288,10018,9951.0,477.7,0.05843769912922304
4289,10018,9951.0,482.7,0.032917041879317495
4290,9952,9929.0,442.9,0.5025059246839243
4291,9952,9929.0,447.9,1.1598129591829862
4292,9952,9929.0,452.9,1.2052705057811148
4293,9952,9929.0,457.9,1.1593294051631147
4294,9952,9929.0,462.9,1.4899601918803738
4295,9952,9862.0,464.2,0.26871958785621486
4296,9952,9862.0,469.2,0.285426809659911
4297,9952,9862.0,474.2,0.3783989975606457
4298,9952,9862.0,479.2,0.3654018955014015
4299,9952,9862.0,484.2,0.4228466586883614
4300,9952,9862.0,489.2,0.34871079259472626
4301,9952,9862.0,494.2,0.3635728694156101
4302,9952,9862.0,499.2,0.2692755439702736
4303,10092,10076.0,443.0,1.1361205060517885
4304,10102,10067.0,443.6,2.5970484450509477
4305,10102,10067.0,448.6,1.4161760734174147
4306,10107,10092.0,443.7,0.2326556282368667
4307,10107,10076.0,448.0,0.8652392411043874
4308,10047,9991.0,444.4,0.5068338236506805
4309,10047,9991.0,449.4,0.3850694985565993
4310,10047,9991.0,454.4,0.5450734100797022
4311,10047,9991.0,459.4,0.46947885543200235
4312,10047,9991.0,464.4,0.5740588579249073
4313,10047,9991.0,469.4,0.502066198020987
4314,10047,9991.0,474.4,0.5934114456603301
4315,10047,9991.0,479.4,0.5368945334588674
4316,10047,9991.0,484.4,0.48868114067004126
4317,10047,9991.0,489.4,0.22199662960272654
4318,10047,9991.0,494.4,0.14639145573380258
4319,10132,10107.0,444.8,0.16593373777379805
4320,10132,10107.0,449.8,0.15829915524661803
4321,10124,10102.0,444.8,0.4040291822193188
4322,10124,10102.0,449.8,0.46928138209190723
4323,10148,10132.0,446.0,0.6148703728551501
4324,10148,10132.0,451.0,0.5593631020632887
4325,10008,9952.0,446.7,0.35860841168435004
4326,10008,9952.0,451.7,0.2955789820780224
4327,10008,9952.0,456.7,0.2456070582510651
4328,10008,9952.0,461.7,0.22635975162018826
4329,10008,9952.0,466.7,0.20072822921247616
4330,10008,9952.0,471.7,0.27757927808624755
4331,10008,9952.0,476.7,0.3239794035033932
4332,10008,9952.0,481.7,0.326481910333751
4333,10008,9952.0,486.7,0.29423728020709766
4334,10008,9952.0,491.7,0.28536642502725973
4335,10008,9952.0,496.7,0.2770784423919705
4336,10070,10018.0,447.1,0.49891520270247897
4337,10070,10018.0,452.1,0.3335446086622047
4338,10070,10018.0,457.1,1.3711143658826164
4339,10070,10018.0,462.1,1.0923241579711427
4340,10070,10018.0,467.1,0.6434813497229747
4341,10070,10018.0,472.1,0.45007871966700136
4342,10070,10018.0,477.1,0.4489880943466652
4343,10070,10018.0,482.1,0.1668469432051906
4344,10070,10018.0,487.1,0.11849533316192597
4345,10091,10047.0,447.3,0.3145446280777604
4346,10091,10047.0,452.3,0.2669456647065154
4347,10091,10047.0,457.3,0.3701449945795136
4348,10091,10047.0,462.3,0.3161675491800244
4349,10091,10047.0,467.3,0.24630094283900053
4350,10091,10047.0,472.3,0.39866323817267113
4351,10091,10047.0,477.3,0.38817837980179887
4352,10091,10047.0,482.3,0.38004020077123746
4353,10091,10047.0,487.3,0.41360754999908883
4354,10091,10047.0,492.3,0.3957242353354253
4355,10091,10047.0,497.3,0.39768940212467735
4356,10174,10148.0,447.4,0.11974250620694968
4357,10174,10148.0,452.4,0.054434865745935895
4358,10168,10058.0,447.4,2.459181949508271
4359,10181,10124.0,447.6,1.1334447040166575
4360,10181,10124.0,452.6,1.0654346262013725
4361,10217,10181.0,449.6,1.3495344483497267
4362,10217,10181.0,454.6,1.2087818728644568
4363,10126,10091.0,449.7,0.29109810960333815
4364,10126,10091.0,454.7,0.3109565618219195
4365,10126,10091.0,459.7,0.36785536592861656
4366,10126,10091.0,464.7,0.2935515611653532
4367,10126,10091.0,469.7,0.25819597646066655
4368,10126,10091.0,474.7,0.32544353362403494
4369,10126,10091.0,479.7,0.30925857408693047
4370,10126,10091.0,484.7,0.38010651663211636
4371,10126,10091.0,489.7,0.24833219615664787
4372,10126,10091.0,494.7,0.32586086459836844
4373,10126,10091.0,499.7,0.23713253111530677
4374,10213,10168.0,449.7,0.26691090474650564
4375,10213,10241.0,450.6,3.0416031608032204
4376,10134,10070.0,450.2,0.828150841956481
4377,10134,10070.0,455.2,0.8793511808845312
4378,10134,10070.0,460.2,0.9612017498876606
4379,10134,10070.0,465.2,0.8458895276313886
4380,10134,10070.0,470.2,1.0839853546633316
4381,10134,10070.0,475.2,0.2421479437310607
4382,10134,10070.0,480.2,0.16911465519327412
4383,10134,10070.0,485.2,0.1219683537897973
4384,10134,10070.0,490.2,0.5307646399924398
4385,10245,10174.0,451.2,0.17274957716301545
4386,10069,10008.0,451.4,0.7139736717050126
4387,10069,10008.0,456.4,0.5126949045145077
4388,10069,10008.0,461.4,0.7598490554263526
4389,10069,10008.0,466.4,1.0444931351043318
4390,10069,10437.0,470.8,0.5363213733150615
4391,10069,10437.0,475.8,0.4251003749956006
4392,10069,10437.0,480.8,0.32627734554032256
4393,10069,10437.0,485.8,0.5967550026389764
4394,10069,10437.0,490.8,0.5691312964949159
4395,10069,10437.0,495.8,0.5872727490116841
4396,10069,10437.0,500.8,0.5560718285258203
4397,10069,10437.0,505.8,0.519023612466726
4398,10069,10437.0,510.8,0.5156793127174432
4399,10279,10217.0,452.7,0.7596975463012992
4400,10279,10217.0,457.7,0.763558513594946
4401,10284,10245.0,453.7,1.5753459440756385
4402,10284,10245.0,458.7,0.7880149342379575
4403,10152,10126.0,453.9,0.38955795260818693
4404,10152,10126.0,458.9,0.33618097194126667
4405,10152,10126.0,463.9,0.2651445576557185
4406,10152,10126.0,468.9,0.3019807683461954
4407,10152,10126.0,473.9,0.22562174098896712
4408,10152,10126.0,478.9,0.32446009726731123
4409,10152,10126.0,483.9,0.2974468130127238
4410,10152,10126.0,488.9,0.2844271081346817
4411,10152,10126.0,493.9,0.2645926900800651
4412,10152,10126.0,498.9,0.25866378247276006
4413,10152,10126.0,503.9,0.2400991022542139
4414,10293,10279.0,454.1,0.4654193664561708
4415,10293,10279.0,459.1,0.30592233738153757
4416,10133,10069.0,454.6,0.6952591733283039
4417,10133,10069.0,459.6,1.0965781577123186
4418,10133,10069.0,464.6,1.4943119953375983
4419,10133,10069.0,469.6,0.7735789174494099
4420,10133,10069.0,474.6,0.8620653873296562
4421,10133,10069.0,479.6,1.6512166963102346
4422,10133,10606.0,482.0,0.5477511774472715
4423,10133,10606.0,487.0,0.44003327259676867
4424,10133,10606.0,492.0,0.36037131412652545
4425,10133,10606.0,497.0,0.32436973100470734
4426,10133,10606.0,502.0,0.6867990233100818
4427,10133,10606.0,507.0,0.20556604032798154
4428,10133,10606.0,512.0,0.3266279161657304
4429,10133,10606.0,517.0,0.28430579017681906
4430,10331,10293.0,456.4,0.6648198125382611
4431,10331,10293.0,461.4,0.5318375368961299
4432,10347,10284.0,457.9,2.5829215605339972
4433,10186,10133.0,458.1,0.32951687611240044
4434,10186,10133.0,463.1,0.3104902330973501
4435,10186,10133.0,468.1,0.2417516443351767
4436,10186,10133.0,473.1,0.2363909991816688
4437,10186,10133.0,478.1,0.33855523828678485
4438,10186,10133.0,483.1,0.3254608272405042
4439,10186,10133.0,488.1,0.3247559957385804
4440,10186,10133.0,493.1,0.4677747530001357
4441,10186,10133.0,498.1,0.45941093312186815
4442,10186,10133.0,503.1,0.452472543026656
4443,10186,10133.0,508.1,0.37657460262170045
4444,10186,10133.0,513.1,0.3685940784112383
4445,10186,10133.0,518.1,0.36327925899320807
4446,10388,10331.0,459.5,0.5010499415116333
4447,10385,10347.0,460.0,1.243770539812658
4448,10385,10347.0,465.0,1.0240816369422163
4449,10172,10152.0,460.2,0.3671609073279063
4450,10172,10152.0,465.2,0.2858238471309002
4451,10172,10152.0,470.2,0.34976964780093767
4452,10172,10152.0,475.2,0.28143023820938357
4453,10172,10152.0,480.2,0.2654956190442315
4454,10172,10152.0,485.2,0.2262677472677871
4455,10172,10152.0,490.2,0.21033098782367643
4456,10172,10152.0,495.2,0.19189591655639499
4457,10172,10152.0,500.2,0.2617072494197468
4458,10172,10152.0,505.2,0.1279288066572531
